-0.05939618498086929,0.27605289220809937
-0.053602851927280426,0.27755504846572876
-0.05890454351902008,0.2752753794193268
-0.06074151396751404,0.2737979590892792
-0.06319732964038849,0.27113547921180725
-0.04860847443342209,0.2673737108707428
-0.054423876106739044,0.27062028646469116
-0.05334457755088806,0.27090951800346375
-0.038357220590114594,0.27168017625808716
-0.04206141084432602,0.273089200258255
-0.04542769491672516,0.2709108293056488
-0.045341670513153076,0.2760317921638489
-0.04738650470972061,0.2764144539833069
-0.03901699557900429,0.2722454071044922
-0.04681197181344032,0.2771940231323242
-0.03973544016480446,0.2740768790245056
-0.0436515212059021,0.2756653428077698
-0.043665871024131775,0.27566829323768616
-0.04539306461811066,0.27605053782463074
-0.04601489380002022,0.2726627290248871
-0.04600261524319649,0.2731231451034546
-0.04810724034905434,0.273335337638855
-0.046143949031829834,0.2779892385005951
-0.04820742830634117,0.2783953547477722
-0.04835556820034981,0.27863508462905884
-0.05086845904588699,0.2791825234889984
-0.03992781788110733,0.2735898494720459
-0.04415075480937958,0.2753975987434387
-0.046515364199876785,0.2774824798107147
-0.048541177064180374,0.27797314524650574
-0.04680943861603737,0.2802208960056305
-0.04964740574359894,0.2795726954936981
-0.040110521018505096,0.27370819449424744
-0.04417182505130768,0.2752811014652252
-0.04601143300533295,0.2758253514766693
-0.047972749918699265,0.27578455209732056
-0.05081280693411827,0.27514201402664185
-0.053552333265542984,0.27538949251174927
-0.04706432670354843,0.27936285734176636
-0.04971598461270332,0.27862972021102905
-0.04046950116753578,0.2736007273197174
-0.047236211597919464,0.27606287598609924
-0.05197851359844208,0.2750292122364044
-0.04781453311443329,0.27783089876174927
-0.048320259898900986,0.27972015738487244
-0.0451534241437912,0.27604860067367554
-0.04967721551656723,0.27593696117401123
-0.04601763188838959,0.27715906500816345
-0.04825844615697861,0.27427709102630615
-0.03825047239661217,0.27011749148368835
-0.04569926857948303,0.2725173532962799
-0.049291763454675674,0.27216482162475586
-0.039229925721883774,0.27116820216178894
-0.043280601501464844,0.2725064754486084
-0.045811377465724945,0.27657997608184814
-0.04770702123641968,0.27678361535072327
-0.0498674139380455,0.27664244174957275
-0.05254761502146721,0.2777995765209198
-0.0487634502351284,0.2752170264720917
-0.05146877467632294,0.27561238408088684
-0.0404442623257637,0.2735040783882141
-0.0487116277217865,0.27306488156318665
-0.04705549031496048,0.27571767568588257
-0.052009742707014084,0.2722625434398651
-0.05099909380078316,0.27716338634490967
-0.05572168901562691,0.2724199891090393
-0.051468439400196075,0.2705233097076416
-0.04979918152093887,0.2767649292945862
-0.055043771862983704,0.2728493809700012
-0.03336432948708534,0.27103951573371887
-0.04094519466161728,0.2769966721534729
-0.026143185794353485,0.2652931213378906
-0.032851241528987885,0.2705117464065552
-0.03344715014100075,0.2682492136955261
-0.033614978194236755,0.27122247219085693
-0.03675570711493492,0.27251988649368286
-0.026379548013210297,0.26558253169059753
-0.028767477720975876,0.2664014995098114
-0.03319355100393295,0.27036982774734497
-0.036235544830560684,0.2714000344276428
-0.036474354565143585,0.2702615559101105
-0.03420872986316681,0.2696393132209778
-0.03730962797999382,0.27069634199142456
-0.0417536124587059,0.2780159115791321
-0.04410288482904434,0.27771657705307007
-0.03399117663502693,0.2709938585758209
-0.04237939044833183,0.2748241126537323
-0.04312580078840256,0.27313369512557983
-0.026844598352909088,0.2654096484184265
-0.0341089628636837,0.268825888633728
-0.0348907932639122,0.26797670125961304
-0.03365073353052139,0.2709072232246399
-0.03448964282870293,0.2700228691101074
-0.04198925942182541,0.2769527733325958
-0.038606081157922745,0.27036458253860474
-0.042257267981767654,0.27153944969177246
-0.0460745245218277,0.2729533314704895
-0.04999316856265068,0.27288904786109924
-0.052734605967998505,0.2741985023021698
-0.04780083894729614,0.27356454730033875
-0.051029909402132034,0.27342623472213745
-0.05348849669098854,0.2746520936489105
-0.04731452837586403,0.2767607867717743
-0.04960854724049568,0.27724403142929077
-0.039689481258392334,0.272630512714386
-0.04689181223511696,0.27496781945228577
-0.052065592259168625,0.2744154632091522
-0.05196670815348625,0.2743064761161804
-0.049549948424100876,0.2759648263454437
-0.03410864248871803,0.27153855562210083
-0.035879671573638916,0.2690591812133789
-0.027173206210136414,0.26621681451797485
-0.03454408794641495,0.2696426510810852
-0.034126751124858856,0.2693648934364319
-0.03496754169464111,0.2707307040691376
-0.034338656812906265,0.2695101797580719
-0.04261092096567154,0.27292105555534363
-0.04168051481246948,0.27215057611465454
-0.04332318902015686,0.2742917537689209
-0.03524394705891609,0.27075958251953125
-0.043737832456827164,0.2724785804748535
-0.04477120563387871,0.27434834837913513
-0.04341886192560196,0.27412211894989014
-0.04249383136630058,0.2754885256290436
-0.04369020462036133,0.2725315988063812
-0.04310037940740585,0.2745257318019867
-0.044080592691898346,0.27633094787597656
-0.04524458572268486,0.27178865671157837
-0.04570645093917847,0.27072378993034363
-0.04337649419903755,0.2760170102119446
-0.03361658751964569,0.271239697933197
-0.036737218499183655,0.27250659465789795
-0.026622571051120758,0.2659381628036499
-0.028989313170313835,0.26675060391426086
-0.03677981719374657,0.2682119607925415
-0.033329449594020844,0.27104976773262024
-0.036246318370103836,0.2719508111476898
-0.035850249230861664,0.2693239152431488
-0.03432893007993698,0.269008994102478
-0.03742849826812744,0.27014821767807007
-0.04331566020846367,0.2736852765083313
-0.03477979078888893,0.2712402641773224
-0.03793546184897423,0.2724710702896118
-0.045037947595119476,0.2717992067337036
-0.04291200265288353,0.2758300006389618
-0.04662146419286728,0.2770896852016449
-0.04258262366056442,0.27262890338897705
-0.042061854153871536,0.2776437997817993
-0.04402009770274162,0.2780865728855133
-0.03378306329250336,0.2708437144756317
-0.02689002826809883,0.265586793422699
-0.03360039368271828,0.271263062953949
-0.03340668976306915,0.2696400284767151
-0.03500686585903168,0.2704831659793854
-0.04133995249867439,0.275610089302063
-0.035047128796577454,0.2708943486213684
-0.04333161562681198,0.2759708762168884
-0.042399436235427856,0.2778482139110565
-0.028137993067502975,0.26801183819770813
-0.022221334278583527,0.26309558749198914
-0.023356597870588303,0.2631262242794037
-0.028151962906122208,0.2682715058326721
-0.029050640761852264,0.2679261267185211
-0.01776348054409027,0.25931838154792786
-0.02252040058374405,0.2635149359703064
-0.02340206503868103,0.2630091905593872
-0.0225379578769207,0.2638063430786133
-0.02765999734401703,0.2681083679199219
-0.023639407008886337,0.26302841305732727
-0.028887415304780006,0.2674975097179413
-0.028757743537425995,0.26732137799263
-0.029194243252277374,0.2678717374801636
-0.029932521283626556,0.2668285071849823
-0.035689689218997955,0.27271345257759094
-0.03471384942531586,0.2735693156719208
-0.053934965282678604,0.27234315872192383
-0.0577409565448761,0.2737005949020386
-0.058236263692379,0.2690194249153137
-0.05653638392686844,0.2734878957271576
-0.060359127819538116,0.27121537923812866
-0.046850014477968216,0.2772240936756134
-0.04918801039457321,0.2778072655200958
-0.039577651768922806,0.2731204032897949
-0.04537529498338699,0.27340245246887207
-0.04394243657588959,0.27503570914268494
-0.04725644737482071,0.27348560094833374
-0.050190895795822144,0.27505505084991455
-0.052977338433265686,0.27532464265823364
-0.047737304121255875,0.2704858183860779
-0.05001089721918106,0.2702917754650116
-0.03836224228143692,0.27008506655693054
-0.04231138899922371,0.27147504687309265
-0.046977605670690536,0.2768280506134033
-0.049333419650793076,0.27730828523635864
-0.04655255749821663,0.27479466795921326
-0.04865795373916626,0.27516546845436096
-0.03947404399514198,0.2726447582244873
-0.04778016358613968,0.2784712612628937
-0.04708293825387955,0.2778276205062866
-0.03620783984661102,0.27000337839126587
-0.026150666177272797,0.2653788626194
-0.028770312666893005,0.26633939146995544
-0.03629138320684433,0.26749128103256226
-0.032710183411836624,0.2703354060649872
-0.036001019179821014,0.27150750160217285
-0.04121804237365723,0.26692765951156616
-0.03315650299191475,0.2713482677936554
-0.036632612347602844,0.27271902561187744
-0.042787760496139526,0.2713567316532135
-0.041172921657562256,0.2760736346244812
-0.044182486832141876,0.27686530351638794
-0.026522472500801086,0.26521924138069153
-0.0329345241189003,0.2707037329673767
-0.03291130065917969,0.26894715428352356
-0.03312501311302185,0.2698637545108795
-0.041783399879932404,0.2775443196296692
-0.04900717735290527,0.2757270932197571
-0.03985099494457245,0.2729776203632355
-0.04619481414556503,0.2731628119945526
-0.047514691948890686,0.2775260806083679
-0.050247129052877426,0.274356484413147
-0.05110909044742584,0.27703386545181274
-0.047781918197870255,0.27823522686958313
-0.03998136892914772,0.2730869650840759
-0.0463167168200016,0.2726517617702484
-0.04662063717842102,0.2752363383769989
-0.04950716346502304,0.2723330855369568
-0.05196719989180565,0.27419745922088623
-0.05512397736310959,0.2708364427089691
-0.05261317268013954,0.2744225859642029
-0.033234935253858566,0.2710893154144287
-0.04126295447349548,0.2771901786327362
-0.027065705507993698,0.266020268201828
-0.03339288383722305,0.27128738164901733
-0.033301081508398056,0.2700289785861969
-0.04072645306587219,0.27605482935905457
-0.033905867487192154,0.2690606117248535
-0.041704513132572174,0.27518701553344727
-0.04101330786943436,0.2732291519641876
-0.03481012210249901,0.2704322338104248
-0.043382495641708374,0.2722562849521637
-0.04334258288145065,0.2757515013217926
-0.04261952266097069,0.2748144268989563
-0.041279807686805725,0.2770588994026184
-0.03359171003103256,0.27087950706481934
-0.04231426864862442,0.272625595331192
-0.026537906378507614,0.2651730179786682
-0.034016694873571396,0.26658833026885986
-0.033232349902391434,0.2710413336753845
-0.04202833026647568,0.2727934420108795
-0.033126190304756165,0.2696707546710968
-0.041240282356739044,0.271119624376297
-0.034595005214214325,0.27007371187210083
-0.04294721782207489,0.2716318368911743
-0.045378364622592926,0.27635982632637024
-0.021976929157972336,0.26297059655189514
-0.027204185724258423,0.26764389872550964
-0.027497895061969757,0.26730307936668396
-0.03480991721153259,0.2735174000263214
-0.017237190157175064,0.2589624226093292
-0.021707147359848022,0.26277461647987366
-0.022144515067338943,0.26336461305618286
-0.027776090428233147,0.26811420917510986
-0.023026127368211746,0.2628043591976166
-0.028684578835964203,0.2673550248146057
-0.03315528482198715,0.2689576745033264
-0.036355167627334595,0.27015385031700134
-0.04313847795128822,0.27283400297164917
-0.04231685400009155,0.2732437252998352
-0.046696800738573074,0.27496442198753357
-0.04177306592464447,0.2746904492378235
-0.04571669548749924,0.2762066721916199
-0.042920149862766266,0.2710138261318207
-0.045218367129564285,0.2709587812423706
-0.04818546772003174,0.27421537041664124
-0.042006686329841614,0.2751076817512512
-0.04474838823080063,0.2757816016674042
-0.04742513597011566,0.2761371433734894
-0.04848327487707138,0.27909570932388306
-0.05076458305120468,0.2802543044090271
-0.03348919749259949,0.26845628023147583
-0.04331310838460922,0.27366015315055847
-0.042507611215114594,0.2736903727054596
-0.04234321042895317,0.2751763164997101
-0.050010692328214645,0.277931809425354
-0.02903302013874054,0.26746660470962524
-0.036368727684020996,0.27248212695121765
-0.03620460629463196,0.2720147669315338
-0.022911004722118378,0.2626579999923706
-0.029248908162117004,0.2667415142059326
-0.028371106833219528,0.26641610264778137
-0.02851209044456482,0.2668665051460266
-0.03586042672395706,0.27156370878219604
-0.0294046513736248,0.266413152217865
-0.03664379566907883,0.2701449990272522
-0.03614556044340134,0.27288946509361267
-0.04502863436937332,0.27747535705566406
-0.032822154462337494,0.26888495683670044
-0.03940875083208084,0.27187299728393555
-0.040660787373781204,0.2725485861301422
-0.04095206782221794,0.2739982604980469
-0.03380316495895386,0.2696860432624817
-0.04058346897363663,0.2728176712989807
-0.0422273650765419,0.27415263652801514
-0.036904819309711456,0.2708435654640198
-0.04296847805380821,0.27358976006507874
-0.04640178382396698,0.2757265865802765
-0.04246840626001358,0.2760609984397888
-0.04477965459227562,0.2766685485839844
-0.04264837130904198,0.273519366979599
-0.04392499104142189,0.2723052501678467
-0.03425197675824165,0.2697708308696747
-0.0411381870508194,0.27297675609588623
-0.04289648309350014,0.2743920683860779
-0.04284142330288887,0.2754358649253845
-0.029049072414636612,0.26797598600387573
-0.0357428602874279,0.2722119987010956
-0.023272398859262466,0.2634830176830292
-0.02875426784157753,0.26714974641799927
-0.02922653593122959,0.2680138647556305
-0.030031057074666023,0.2671956717967987
-0.030155884101986885,0.2674507796764374
-0.035873569548130035,0.27086442708969116
-0.03764207661151886,0.2702856659889221
-0.037404127418994904,0.27292951941490173
-0.03628048673272133,0.27320021390914917
-0.041333891451358795,0.27532193064689636
-0.04400193318724632,0.27626603841781616
-0.03256063908338547,0.2686861753463745
-0.03564948961138725,0.26982393860816956
-0.04270413517951965,0.27009546756744385
-0.04122236371040344,0.27447354793548584
-0.04444006457924843,0.27546361088752747
-0.039359092712402344,0.2719629108905792
-0.04249275475740433,0.2730424404144287
-0.040683113038539886,0.2726278305053711
-0.04494175314903259,0.27424952387809753
-0.040708787739276886,0.2724107503890991
-0.04381433129310608,0.2736494243144989
-0.04619666188955307,0.273193895816803
-0.04478521645069122,0.2675553560256958
-0.046759385615587234,0.27267366647720337
-0.046400073915719986,0.2786218822002411
-0.04859893023967743,0.2790861129760742
-0.04178893193602562,0.2747355103492737
-0.03296065330505371,0.26897838711738586
-0.04189388081431389,0.2752567529678345
-0.03986029326915741,0.27236878871917725
-0.041438642889261246,0.2726479768753052
-0.041599612683057785,0.2730499804019928
-0.04762826859951019,0.27946895360946655
-0.03519327566027641,0.2722482681274414
-0.028528723865747452,0.26704728603363037
-0.03553476929664612,0.27243831753730774
-0.033927470445632935,0.26983118057250977
-0.035202234983444214,0.27169114351272583
-0.02247045189142227,0.2625616192817688
-0.02825264260172844,0.267226904630661
-0.02866998314857483,0.26621875166893005
-0.02797376736998558,0.26620692014694214
-0.028364650905132294,0.26708853244781494
-0.035612739622592926,0.27264976501464844
-0.03553399443626404,0.271686315536499
-0.02918127551674843,0.26637277007102966
-0.03557848930358887,0.27123406529426575
-0.04348140209913254,0.27860212326049805
-0.032963793724775314,0.26884007453918457
-0.03990786522626877,0.27222347259521484
-0.041480861604213715,0.27274182438850403
-0.04238826781511307,0.27556633949279785
-0.04176710546016693,0.27040421962738037
-0.044475771486759186,0.270679771900177
-0.04732106626033783,0.27332207560539246
-0.046332959085702896,0.27424314618110657
-0.022590365260839462,0.26245251297950745
-0.027782192453742027,0.2661280035972595
-0.028847267851233482,0.267220139503479
-0.028656257316470146,0.26708149909973145
-0.03429844602942467,0.2703396677970886
-0.035339098423719406,0.272263765335083
-0.035733845084905624,0.27284136414527893
-0.022398509085178375,0.2621406018733978
-0.027820158749818802,0.26654577255249023
-0.028528936207294464,0.2669703960418701
-0.034517426043748856,0.2698025703430176
-0.03553636372089386,0.27246779203414917
-0.05329287052154541,0.2760224938392639
-0.05830775201320648,0.27481362223625183
-0.04801314324140549,0.2759667932987213
-0.051819633692502975,0.27532467246055603
-0.051862891763448715,0.2765794098377228
-0.05630504712462425,0.27562886476516724
-0.038568951189517975,0.2697378695011139
-0.045892201364040375,0.27231037616729736
-0.050261713564395905,0.27246999740600586
-0.0456075444817543,0.2701079845428467
-0.0488552525639534,0.27013394236564636
-0.05379460006952286,0.271052747964859
-0.03958887979388237,0.27176475524902344
-0.04618632793426514,0.2737762928009033
-0.04606219381093979,0.2732301354408264
-0.04924207180738449,0.2761556804180145
-0.05453390255570412,0.2769959568977356
-0.05245460569858551,0.2734931707382202
-0.03938037157058716,0.2710884213447571
-0.04622079059481621,0.27324196696281433
-0.05056067183613777,0.27411189675331116
-0.047325700521469116,0.27640819549560547
-0.02760324627161026,0.2660290002822876
-0.034036289900541306,0.27082863450050354
-0.03559686988592148,0.27072253823280334
-0.04220696911215782,0.27689218521118164
-0.03370160609483719,0.26968884468078613
-0.027045782655477524,0.26531893014907837
-0.041376933455467224,0.27343183755874634
-0.04190122336149216,0.2731126844882965
-0.03261806070804596,0.268207848072052
-0.04028686136007309,0.2709541320800781
-0.04183024540543556,0.27052149176597595
-0.04026113077998161,0.2710886001586914
-0.04525807872414589,0.2723061144351959
-0.0492476150393486,0.27331167459487915
-0.041880205273628235,0.2707694172859192
-0.04912570118904114,0.27325308322906494
-0.054044924676418304,0.2713789939880371
-0.05325444042682648,0.27306485176086426
-0.04081366956233978,0.27241748571395874
-0.041244544088840485,0.27443164587020874
-0.04652094095945358,0.2751293480396271
-0.05122903734445572,0.27438539266586304
-0.033456988632678986,0.27008146047592163
-0.02704210951924324,0.26518383622169495
-0.041332267224788666,0.2736150026321411
-0.03492382913827896,0.2700771689414978
-0.03602517396211624,0.2719791531562805
-0.022553853690624237,0.26252952218055725
-0.029013723134994507,0.2664640545845032
-0.02785305678844452,0.26698949933052063
-0.02907213568687439,0.2671995460987091
-0.03740793466567993,0.27107295393943787
-0.0352565199136734,0.27264800667762756
-0.03404513746500015,0.2703186273574829
-0.04338696599006653,0.2765592038631439
-0.02755654975771904,0.2657366096973419
-0.03490803390741348,0.27076825499534607
-0.03399846702814102,0.2698885202407837
-0.033848538994789124,0.26839274168014526
-0.04137912392616272,0.272848904132843
-0.04284542053937912,0.27627572417259216
-0.04572514444589615,0.27406206727027893
-0.049914270639419556,0.2739071249961853
-0.04001845419406891,0.27132561802864075
-0.04643172398209572,0.2736425995826721
-0.050783149898052216,0.2736586034297943
-0.04703480005264282,0.2751331627368927
-0.047923143953084946,0.27574682235717773
-0.04191454499959946,0.2744223475456238
-0.04334651678800583,0.27577343583106995
-0.0349537655711174,0.2707769274711609
-0.027967549860477448,0.2658880949020386
-0.03533945232629776,0.2706967294216156
-0.034518517553806305,0.270103394985199
-0.03528597205877304,0.27008056640625
-0.042941026389598846,0.27502936124801636
-0.043325845152139664,0.2762331962585449
-0.03436359763145447,0.26986926794052124
-0.04333421215415001,0.27401888370513916
-0.042654916644096375,0.2751678228378296
-0.028131598606705666,0.2656732499599457
-0.03591866046190262,0.27051007747650146
-0.03533417358994484,0.27051132917404175
-0.035719241946935654,0.2701953053474426
-0.03485371917486191,0.2700997292995453
-0.043888337910175323,0.2756766378879547
-0.028343187645077705,0.26591235399246216
-0.035633523017168045,0.2701968848705292
-0.03528537601232529,0.2706085741519928
-0.04434261471033096,0.27518680691719055
-0.03437299281358719,0.26919153332710266
-0.0359143391251564,0.2698727548122406
-0.04326316714286804,0.27495914697647095
-0.046983517706394196,0.27594906091690063
-0.04920964688062668,0.276239275932312
-0.05044291168451309,0.275737464427948
-0.05585336312651634,0.2744426131248474
-0.059415098279714584,0.2761196792125702
-0.04842676967382431,0.27518025040626526
-0.05233046039938927,0.2758481800556183
-0.05908709019422531,0.27357983589172363
-0.05304033309221268,0.2793833017349243
-0.03292767331004143,0.2690681517124176
-0.03581712767481804,0.27006885409355164
-0.0429396890103817,0.272695928812027
-0.04176218807697296,0.27327319979667664
-0.04579645022749901,0.27478674054145813
-0.04400420933961868,0.2746207118034363
-0.041252974420785904,0.2748218774795532
-0.04427894577383995,0.2763204574584961
-0.03307504951953888,0.2681925594806671
-0.042581625282764435,0.2745843827724457
-0.041422732174396515,0.2737658619880676
-0.04144202172756195,0.27413517236709595
-0.04748470336198807,0.2786797285079956
-0.04117709398269653,0.2739846110343933
-0.03250742331147194,0.2678733468055725
-0.03974540904164314,0.2702657878398895
-0.04132373631000519,0.2709980607032776
-0.04121110215783119,0.27246344089508057
-0.04187050461769104,0.27297690510749817
-0.041063081473112106,0.27365124225616455
-0.04618995636701584,0.2751028835773468
-0.05011720210313797,0.2758936583995819
-0.028954792767763138,0.2678947150707245
-0.03582339361310005,0.27278655767440796
-0.02330225333571434,0.2636612057685852
-0.029236558824777603,0.26764240860939026
-0.02877708524465561,0.26783791184425354
-0.029481714591383934,0.26733118295669556
-0.03570984676480293,0.2720896303653717
-0.03674667328596115,0.27074363827705383
-0.03587834909558296,0.2729257345199585
-0.033989205956459045,0.26977983117103577
-0.04036201536655426,0.27226465940475464
-0.04236117750406265,0.27423644065856934
-0.04207668825984001,0.2742930054664612
-0.04226972907781601,0.27299949526786804
-0.04375052452087402,0.27439209818840027
-0.042414382100105286,0.2713029980659485
-0.04450033977627754,0.27101388573646545
-0.046925902366638184,0.2743191123008728
-0.04587283730506897,0.2730382978916168
-0.045627836138010025,0.27112072706222534
-0.04908917099237442,0.2733616828918457
-0.023244895040988922,0.26348334550857544
-0.0283360555768013,0.2676006555557251
-0.029395870864391327,0.2671557664871216
-0.02986828237771988,0.2672610282897949
-0.029201146215200424,0.2680877447128296
-0.035652510821819305,0.273244708776474
-0.036062389612197876,0.27221953868865967
-0.03973321616649628,0.27240055799484253
-0.04791465401649475,0.2764396667480469
-0.04500792548060417,0.273919016122818
-0.043386004865169525,0.27375999093055725
-0.0462297759950161,0.27405157685279846
-0.05026082694530487,0.2768869996070862
-0.04681769385933876,0.2742098271846771
-0.041000839322805405,0.2727171778678894
-0.04951512813568115,0.27739188075065613
-0.04666007682681084,0.27445492148399353
-0.028274554759263992,0.26662302017211914
-0.03576698154211044,0.27177849411964417
-0.034549057483673096,0.26915594935417175
-0.0353490449488163,0.2697561979293823
-0.04280510172247887,0.27265265583992004
-0.03549421578645706,0.27148938179016113
-0.04424344748258591,0.2778618335723877
-0.0426984578371048,0.27437347173690796
-0.04135884344577789,0.2728829085826874
-0.046783413738012314,0.27430862188339233
-0.05138396471738815,0.27434197068214417
-0.04618055745959282,0.2748141586780548
-0.04993939772248268,0.27621400356292725
-0.029210291802883148,0.2671046555042267
-0.03637797012925148,0.2708321511745453
-0.03573227673768997,0.2705293893814087
-0.042288705706596375,0.27371612191200256
-0.0448741689324379,0.27572593092918396
-0.035871777683496475,0.27159857749938965
-0.04220527410507202,0.2745283544063568
-0.04415057599544525,0.27560195326805115
-0.02760017290711403,0.26533231139183044
-0.03355691581964493,0.2678661346435547
-0.034381501376628876,0.27016717195510864
-0.03381061553955078,0.26833468675613403
-0.03500360623002052,0.2695590555667877
-0.034881412982940674,0.2703301012516022
-0.04189648851752281,0.2733059525489807
-0.04340255260467529,0.2755577564239502
-0.04239803925156593,0.274113267660141
-0.02691083773970604,0.26514267921447754
-0.03416018933057785,0.2703714668750763
-0.034491878002882004,0.2705402970314026
-0.04255169630050659,0.27651911973953247
-0.02732483297586441,0.2648528218269348
-0.03441011533141136,0.26954594254493713
-0.03458572179079056,0.2699715495109558
-0.04326070100069046,0.2751486003398895
-0.046387337148189545,0.2748226225376129
-0.051294561475515366,0.2748715281486511
-0.040448468178510666,0.27286797761917114
-0.04635368287563324,0.27459999918937683
-0.05473387613892555,0.27793893218040466
-0.05333646386861801,0.28070440888404846
-0.05504219979047775,0.2752639353275299
-0.04985548555850983,0.27427735924720764
-0.039918266236782074,0.27215254306793213
-0.04614894092082977,0.2741295397281647
-0.04572751000523567,0.2743205428123474
-0.04989694803953171,0.27560991048812866
-0.04617150127887726,0.2738654911518097
-0.05077419802546501,0.2745397686958313
-0.032802581787109375,0.26857253909111023
-0.04066963493824005,0.2717885971069336
-0.04262186959385872,0.27133482694625854
-0.04039750620722771,0.27183499932289124
-0.04234594851732254,0.2735153138637543
-0.04225420951843262,0.2736208736896515
-0.05341228097677231,0.27282169461250305
-0.045188818126916885,0.2732709050178528
-0.049196355044841766,0.27417346835136414
-0.048387311398983,0.27642470598220825
-0.05334148555994034,0.2731597423553467
-0.052491191774606705,0.2739310562610626
-0.045353807508945465,0.2728220522403717
-0.04946358501911163,0.27386194467544556
-0.05459432303905487,0.2715453505516052
-0.026872310787439346,0.2652047872543335
-0.03460222855210304,0.26984643936157227
-0.03469996154308319,0.26996371150016785
-0.04192928969860077,0.27431055903434753
-0.03552626073360443,0.270609974861145
-0.027298208326101303,0.26574409008026123
-0.04167790710926056,0.2742198407649994
-0.041349757462739944,0.27409666776657104
-0.03439664840698242,0.2712055444717407
-0.04745611175894737,0.27936938405036926
-0.027376417070627213,0.2658136785030365
-0.04167347401380539,0.27444005012512207
-0.03520554304122925,0.270668625831604
-0.03554419055581093,0.27066731452941895
-0.03408096730709076,0.27107101678848267
-0.0442013144493103,0.276621013879776
-0.022553104907274246,0.262728214263916
-0.02912725880742073,0.26700514554977417
-0.02878912165760994,0.2669595181941986
-0.028842078521847725,0.266979455947876
-0.03737875074148178,0.27089571952819824
-0.037007834762334824,0.2709256708621979
-0.03697551414370537,0.2707090973854065
-0.03763221576809883,0.271155446767807
-0.02831196039915085,0.26743537187576294
-0.03609992563724518,0.2724921405315399
-0.036128465086221695,0.27256307005882263
-0.04638763517141342,0.27511680126190186
-0.05285392329096794,0.272246390581131
-0.059470925480127335,0.2729964256286621
-0.048646897077560425,0.27316296100616455
-0.05262582004070282,0.27269259095191956
-0.05860402435064316,0.2712475061416626
-0.05211180821061134,0.2737940549850464
-0.05754998326301575,0.2740318179130554
-0.06476923078298569,0.2591620683670044
-0.026542451232671738,0.26501020789146423
-0.034046515822410583,0.26984718441963196
-0.03955157473683357,0.2711333632469177
-0.04607943445444107,0.27338263392448425
-0.0505199059844017,0.2734585404396057
-0.0485234409570694,0.2728046774864197
-0.040654271841049194,0.273275762796402
-0.04634999483823776,0.2745543420314789
-0.049256544560194016,0.2764175832271576
-0.05434323847293854,0.2772485315799713
-0.04700939729809761,0.2771400511264801
-0.04988483339548111,0.2790394127368927
-0.047428689897060394,0.27787649631500244
-0.05129656195640564,0.27778762578964233
-0.03973836079239845,0.2717845141887665
-0.046775687485933304,0.27603280544281006
-0.04709124192595482,0.2775181531906128
-0.03414429724216461,0.27125486731529236
-0.027331802994012833,0.2656990885734558
-0.03412143141031265,0.27115482091903687
-0.04047580435872078,0.27286145091056824
-0.042224835604429245,0.277194082736969
-0.03352729231119156,0.2702378034591675
-0.02687273547053337,0.26499053835868835
-0.034814562648534775,0.2699645459651947
-0.03295155242085457,0.26873672008514404
-0.040605343878269196,0.2716260254383087
-0.042246654629707336,0.27122339606285095
-0.04216313734650612,0.2738625407218933
-0.0421043261885643,0.27352380752563477
-0.053166501224040985,0.2729221284389496
-0.04080831632018089,0.2735029458999634
-0.04593328386545181,0.2747579514980316
-0.04990807920694351,0.2757187783718109
-0.048560503870248795,0.27101290225982666
-0.04102281108498573,0.27471691370010376
-0.04619178548455238,0.27625107765197754
-0.05079364776611328,0.2756793200969696
-0.045831188559532166,0.2765694260597229
-0.04958212375640869,0.27818647027015686
-0.022324275225400925,0.2622137665748596
-0.028193609789013863,0.26678407192230225
-0.028708169236779213,0.26643747091293335
-0.028442244976758957,0.26653265953063965
-0.035916998982429504,0.272247850894928
-0.036316514015197754,0.2722891867160797
-0.03691737353801727,0.27069124579429626
-0.03450291231274605,0.271890789270401
-0.044060010462999344,0.2767624855041504
-0.0408291295170784,0.2736275792121887
-0.03212345764040947,0.26749637722969055
-0.040400102734565735,0.273751437664032
-0.04019424691796303,0.2723775804042816
-0.04094771295785904,0.27227461338043213
-0.03923569247126579,0.2696688771247864
-0.04608225077390671,0.2753700613975525
-0.04054247587919235,0.26967424154281616
-0.04799732565879822,0.2701165974140167
-0.05022318661212921,0.2749800682067871
-0.047781676054000854,0.2772895097732544
-0.032704729586839676,0.26846981048583984
-0.04055049642920494,0.2741214632987976
-0.04053313285112381,0.2729337215423584
-0.04000759869813919,0.27124086022377014
-0.04123132675886154,0.27268871665000916
-0.04685483127832413,0.2777024209499359
-0.047159627079963684,0.27892157435417175
-0.03542524203658104,0.2726506292819977
-0.022518198937177658,0.26261913776397705
-0.027387768030166626,0.26630961894989014
-0.028243720531463623,0.26720741391181946
-0.0347212515771389,0.27215576171875
-0.028070135042071342,0.2659868896007538
-0.03485650569200516,0.2711382806301117
-0.04232856631278992,0.2788867950439453
-0.02818046137690544,0.2651699483394623
-0.03576907515525818,0.26995334029197693
-0.035342954099178314,0.27005359530448914
-0.04491780698299408,0.2742576003074646
-0.03484119847416878,0.2696384787559509
-0.043918177485466,0.2752861976623535
-0.03477424383163452,0.2706688940525055
-0.042791031301021576,0.2755730450153351
-0.04345287010073662,0.2756573557853699
-0.027663256973028183,0.2654300034046173
-0.03433408588171005,0.2698860466480255
